True,Pred
4825,4599.0654
4462,4666.7896
4642,4744.993
4369,4655.983
4672,4629.7534
4661,4628.114
4655,4756.805
4716,4749.406
4377,4771.4985
4484,4663.5337
4911,4562.2476
5218,4773.6216
5759,5090.2812
5456,5447.442
5359,5565.2275
5305,5390.7383
5769,5325.543
5565,5490.3613
5367,5613.98
5633,5442.5957
5664,5462.572
6082,5593.76
6505,5778.939
5813,6140.7773
6379,6041.9536
6091,5968.451
6219,6100.4785
6052,6025.624
6105,6013.421
6030,5961.123
5969,5953.733
5707,5895.2944
5681,5760.811
6052,5633.6455
5904,5774.1465
5426,5878.361
6005,5617.522
5766,5641.078
5946,5800.9253
5981,5768.393
6104,5862.884
5991,5929.1465
5670,5937.227
5709,5755.4834
5416,5628.5957
5793,5526.7026
