True,Pred
4484,3140.1733
4911,3629.6414
5218,3430.2473
5759,3001.9883
5456,2455.8599
5359,2423.0845
5305,3198.866
5769,3708.117
5565,4039.5403
5367,3191.7053
5633,3219.9348
5664,3805.2986
6082,4214.506
6505,3943.1296
5813,3167.588
6379,2912.374
6091,4155.3574
6219,4162.672
6052,4250.4805
6105,3853.6064
6030,4267.5107
5969,4420.4165
5707,4611.235
5681,4493.7607
6052,4496.314
5904,4782.588
5426,4120.0796
6005,3933.7827
5766,4336.484
5946,4387.9365
5981,4156.4233
6104,3722.5735
5991,3873.1438
5670,3982.209
5709,4166.9204
5416,4309.025
5793,4502.7183
