True,Pred
4369,4869.25
4672,4778.3457
4661,4876.1772
4655,4876.38
4716,4903.8228
4377,4930.0303
4484,4847.267
4911,4822.1133
5218,4964.4204
5759,5153.9624
5456,5443.0454
5359,5537.452
5305,5597.0176
5769,5615.228
5565,5734.778
5367,5711.0815
5633,5667.365
5664,5721.904
6082,5771.614
6505,5875.3716
5813,6060.6147
6379,6025.063
6091,6153.2095
6219,6168.4307
6052,6191.572
6105,6128.401
6030,6153.879
5969,6110.2905
5707,6084.548
5681,5989.912
6052,5933.2036
5904,5980.8896
5426,5966.7446
6005,5837.1533
5766,5927.873
5946,5922.167
5981,5936.2715
6104,5958.788
5991,6045.7783
5670,6035.9136
5709,5970.571
5416,5932.9507
5793,5827.8857
5750,5840.849
5399,5829.1606
6123,5750.619
5730,5886.1655
6015,5889.1304
5989,5944.937
6333,5976.6704
6388,6120.396
6048,6177.0356
6322,6161.59
6405,6215.7803
6523,6277.402
