True,Pred
4655,5632.978
4716,5632.978
4377,5632.978
4484,5632.978
4911,5632.978
5218,5632.978
5759,5632.978
5456,5632.978
5359,5632.978
5305,5632.978
5769,5632.978
5565,5632.978
5367,5632.978
5633,5632.978
5664,5632.978
6082,5632.978
6505,5632.978
5813,5632.978
6379,5632.978
6091,5632.978
6219,5632.978
6052,5632.978
6105,5632.978
6030,5632.978
5969,5632.978
5707,5632.978
5681,5632.978
6052,5632.978
5904,5632.978
5426,5632.978
6005,5632.978
5766,5632.978
5946,5632.978
5981,5632.978
6104,5632.978
5991,5632.978
5670,5632.978
5709,5632.978
5416,5632.978
5793,5632.978
