True,Pred
4655,5634.4673
4716,5634.4673
4377,5634.4673
4484,5634.4673
4911,5634.4673
5218,5634.4673
5759,5634.4673
5456,5634.4673
5359,5634.4673
5305,5634.4673
5769,5634.4673
5565,5634.4673
5367,5634.4673
5633,5634.4673
5664,5634.4673
6082,5634.4673
6505,5634.4673
5813,5634.4673
6379,5634.4673
6091,5634.4673
6219,5634.4673
6052,5634.4673
6105,5634.4673
6030,5634.4673
5969,5634.4673
5707,5634.4673
5681,5634.4673
6052,5634.4673
5904,5634.4673
5426,5634.4673
6005,5634.4673
5766,5634.4673
5946,5634.4673
5981,5634.4673
6104,5634.4673
5991,5634.4673
5670,5634.4673
5709,5634.4673
5416,5634.4673
5793,5634.4673
