True,Pred
4369,5038.8125
4672,5048.019
4661,5039.4976
4655,5056.116
4716,5056.988
4377,5062.7305
4484,5064.812
4911,5038.429
5218,5057.464
5759,5103.2344
5456,5274.5293
5359,5439.9556
5305,5537.123
5769,5583.0166
5565,5638.5044
5367,5638.1743
5633,5616.1494
5664,5660.427
6082,5698.6006
6505,5754.5024
5813,5911.862
6379,5964.734
6091,6054.34
6219,6118.302
6052,6101.0483
6105,6079.978
6030,6087.2026
5969,6055.6
5707,6027.141
5681,5957.161
6052,5892.7993
5904,5896.1973
5426,5890.0312
6005,5808.884
5766,5849.054
5946,5861.2056
5981,5841.267
6104,5887.3584
5991,5956.853
5670,5969.613
5709,5936.977
5416,5893.276
5793,5804.093
5750,5761.548
5399,5758.6367
6123,5705.4756
5730,5778.6113
6015,5825.7
5989,5842.0806
6333,5909.4033
6388,6007.091
6048,6076.212
6322,6102.335
6405,6141.821
6523,6197.064
