True,Pred
4661,4855.797
4655,4874.872
4716,4902.115
4377,4909.2734
4484,4849.733
4911,4831.0024
5218,4937.9707
5759,5065.357
5456,5278.1377
5359,5344.671
5305,5371.716
5769,5410.467
5565,5562.41
5367,5602.898
5633,5575.1343
5664,5596.52
6082,5630.1353
6505,5760.0137
5813,5952.8135
6379,5889.595
6091,6004.832
6219,6029.353
6052,6076.7896
6105,6075.442
6030,6073.6255
5969,6030.6636
5707,6021.3335
5681,5924.4375
6052,5866.6577
5904,5908.439
5426,5900.306
6005,5772.649
5766,5831.635
5946,5808.6367
5981,5849.561
6104,5887.366
5991,5922.661
5670,5923.376
5709,5876.045
5416,5833.565
5793,5747.7817
5750,5774.847
5399,5773.3384
6123,5673.654
5730,5783.575
6015,5768.976
5989,5828.3105
6333,5878.4395
6388,5980.7983
6048,6064.4585
6322,6062.3784
6405,6102.1826
6523,6171.903
