True,Pred
4661,4788.387
4655,4810.1772
4716,4843.349
4377,4851.033
4484,4784.376
4911,4761.8267
5218,4884.369
5759,5031.21
5456,5279.1113
5359,5362.4053
5305,5397.3887
5769,5443.876
5565,5578.439
5367,5614.578
5633,5592.0073
5664,5609.735
6082,5638.7617
6505,5750.113
5813,5916.7627
6379,5867.436
6091,5967.728
6219,5991.179
6052,6032.6846
6105,6032.133
6030,6030.0913
5969,5993.0034
5707,5984.597
5681,5901.04
6052,5850.03
5904,5883.4175
5426,5876.2446
6005,5767.619
5766,5816.083
5946,5796.557
5981,5831.5483
6104,5864.3516
5991,5895.2065
5670,5897.3716
5709,5858.165
5416,5820.9688
5793,5746.5513
5750,5766.9463
5399,5764.4897
6123,5679.3374
5730,5771.558
6015,5760.7417
5989,5812.283
6333,5856.6436
6388,5945.131
6048,6019.0205
6322,6020.131
6405,6054.86
6523,6115.3174
