True,Pred
4484,5003.6353
4911,4975.9717
5218,5061.7163
5759,5205.9585
5456,5438.2637
5359,5527.786
5305,5543.467
5769,5526.3306
5565,5619.1465
5367,5642.7124
5633,5603.138
5664,5631.5566
6082,5664.4365
6505,5788.1343
5813,5981.764
6379,5948.344
6091,6034.753
6219,6029.7637
6052,6047.03
6105,6018.4062
6030,6006.998
5969,5982.7856
5707,5951.4214
5681,5867.1494
6052,5800.559
5904,5849.3354
5426,5860.504
6005,5750.5854
5766,5803.5117
5946,5798.578
5981,5834.72
6104,5870.808
5991,5924.1616
5670,5932.8706
5709,5854.888
5416,5802.071
5793,5699.376
5750,5718.7153
5399,5736.2637
6123,5666.1543
5730,5784.4355
6015,5788.362
5989,5848.396
6333,5885.398
6388,5989.7188
6048,6077.4785
6322,6049.3545
6405,6081.665
6523,6127.317
