True,Pred
4484,5006.1865
4911,4977.558
5218,5061.647
5759,5205.596
5456,5437.333
5359,5529.453
5305,5545.8276
5769,5528.2573
5565,5618.9043
5367,5643.8237
5633,5605.456
5664,5632.873
6082,5665.97
6505,5788.6714
5813,5981.7446
6379,5952.1377
6091,6036.218
6219,6032.36
6052,6049.1953
6105,6021.227
6030,6009.6016
5969,5985.761
5707,5954.64
5681,5871.2
6052,5804.108
5904,5851.0483
5426,5863.284
6005,5755.2866
5766,5805.3154
5946,5801.305
5981,5836.95
6104,5873.101
5991,5926.2427
5670,5935.643
5709,5858.797
5416,5805.133
5793,5702.884
5750,5720.3276
5399,5738.447
6123,5669.9946
5730,5785.3545
6015,5791.2817
5989,5850.4297
6333,5887.637
6388,5990.871
6048,6079.0737
6322,6052.812
6405,6083.9175
6523,6129.2676
