True,Pred
4484,4987.088
4911,4960.5137
5218,5058.817
5759,5212.9697
5456,5457.41
5359,5536.377
5305,5542.3594
5769,5520.1235
5565,5623.646
5367,5644.284
5633,5597.9805
5664,5631.7485
6082,5667.04
6505,5800.687
5813,6004.3516
6379,5952.135
6091,6045.523
6219,6034.7183
6052,6053.16
6105,6020.9253
6030,6010.48
5969,5985.4946
5707,5953.123
5681,5863.127
6052,5796.1167
5904,5855.7456
5426,5866.1304
6005,5743.41
5766,5808.457
5946,5801.2446
5981,5840.5776
6104,5877.5713
5991,5932.9927
5670,5938.169
5709,5850.8706
5416,5797.891
5793,5690.02
5750,5719.7124
5399,5739.892
6123,5661.1997
5730,5795.4683
6015,5792.678
5989,5856.223
6333,5892.241
6388,6003.253
6048,6091.9346
6322,6053.4478
6405,6089.271
6523,6137.8477
