True,Pred
4484,5815.1147
4911,5815.1147
5218,5815.1147
5759,5815.1147
5456,5815.1147
5359,5815.1147
5305,5815.1147
5769,5815.1147
5565,5815.1147
5367,5815.1147
5633,5815.1147
5664,5815.1147
6082,5815.1147
6505,5815.1147
5813,5815.1147
6379,5815.1147
6091,5815.1147
6219,5815.1147
6052,5815.1147
6105,5815.1147
6030,5815.1147
5969,5815.1147
5707,5815.1147
5681,5815.1147
6052,5815.1147
5904,5815.1147
5426,5815.1147
6005,5815.1147
5766,5815.1147
5946,5815.1147
5981,5815.1147
6104,5815.1147
5991,5815.1147
5670,5815.1147
5709,5815.1147
5416,5815.1147
5793,5815.1147
