,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,254.1079469142191,206.61393387957318,3.6807683722796507,0.0,0.0,0.0
median,252.68444154824024,206.5828946741616,3.674501283795247,0.0,0.0,0.0
std,19.307278478792878,15.2342614584837,0.26586490928021544,0.0,0.0,0.0
