True,Pred
4462,4868.8994
4642,4038.6082
4369,4744.6045
4672,4143.58
4661,4725.3247
4655,4341.611
4716,4557.829
4377,4614.7993
4484,4229.313
4911,4573.2837
5218,4709.982
5759,4833.105
5456,5407.7354
5359,4977.12
5305,5400.31
5769,5243.0806
5565,5658.306
5367,5124.442
5633,5351.305
5664,5622.846
6082,5346.0835
6505,5913.877
5813,6080.2085
6379,5374.165
6091,6624.1553
6219,5578.2266
6052,6247.507
6105,5826.0527
6030,6067.81
5969,5857.6704
5707,5879.826
5681,5606.49
6052,5698.3345
5904,5925.7925
5426,5503.241
6005,5376.183
5766,6136.2344
5946,5261.571
5981,5955.317
6104,5720.6006
5991,5943.0674
5670,5770.16
5709,5594.175
5416,5759.952
5793,5263.178
