True,Pred
4462,4028.9932
4642,3628.65
4369,4033.0967
4672,3643.044
4661,3986.0764
4655,3822.3313
4716,3926.5652
4377,3969.2717
4484,3740.0676
4911,3909.2573
5218,3973.0784
5759,4140.8696
5456,4557.3
5359,4441.8223
5305,4691.2812
5769,4517.5786
5565,4764.93
5367,4548.263
5633,4674.5757
5664,4779.7266
6082,4677.1924
6505,5021.8643
5813,5203.6797
6379,4870.0947
6091,5511.245
6219,4965.7964
6052,5338.0615
6105,5071.155
6030,5200.8804
5969,5068.8823
5707,5065.068
5681,4891.5366
6052,4913.9873
5904,5043.8257
5426,4859.925
6005,4795.8975
5766,5091.8994
5946,4681.9316
5981,5069.747
6104,4973.5547
5991,5118.9434
5670,5014.9404
5709,4915.865
5416,4949.5767
5793,4600.857
