,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,260.2123624737902,209.0065581597222,3.8117388259658487,0.0,0.0,0.0
median,259.00383239255916,209.13172200520833,3.8074222277423413,0.0,0.0,0.0
std,6.8952233461695025,5.007806128967064,0.10376736050534467,0.0,0.0,0.0
