True,Pred
4323,4217.526
4825,3955.8252
4462,4415.175
4642,4083.0154
4369,4247.722
4672,3997.9165
4661,4275.1733
4655,4265.109
4716,4259.6177
4377,4315.435
4484,4005.2375
4911,4103.146
5218,4493.867
5759,4774.7847
5456,5269.821
5359,4992.565
5305,4903.806
5769,4854.393
5565,5278.9717
5367,5092.304
5633,4911.125
5664,5154.5273
6082,5182.892
6505,5565.379
5813,5952.4395
6379,5319.2334
6091,5837.146
6219,5573.614
6052,5690.7393
6105,5537.927
6030,5586.424
5969,5517.7974
5707,5461.9795
5681,5222.239
6052,5198.4473
5904,5537.927
5426,5402.501
6005,4965.114
5766,5494.9194
5946,5276.227
5981,5440.933
6104,5472.959
5991,5585.509
5670,5482.11
5709,5188.383
5416,5224.0693
5793,4955.9634
