,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,260.82243215547265,203.1103371360085,3.6840634905639584,0.0,0.0,0.0
median,258.91252486877835,202.1653886274858,3.6708543096578072,0.0,0.0,0.0
std,10.40559201423614,7.962781018097733,0.16523715499987662,0.0,0.0,0.0
