,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,275.6580875616715,217.64154970627425,3.9624964395383775,0.0,0.0,0.0
median,275.6972976585547,219.04927666242733,3.992155573948847,0.0,0.0,0.0
std,0.6023420210249051,2.975871577658905,0.06305955448895663,0.0,0.0,0.0
