,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,242.37681304461864,197.77463001778455,3.552945056509725,0.0,0.0,0.0
median,240.16044050230772,193.3323408917683,3.5029233835567544,0.0,0.0,0.0
std,22.343180703665162,19.877033222391244,0.34854074573912786,0.0,0.0,0.0
