,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,263.1689392521219,206.72897677951386,3.5521996310557378,0.0,0.0,0.0
median,258.87574674841426,202.91128200954861,3.487495163952836,0.0,0.0,0.0
std,20.632039949674326,19.22722170394196,0.3333791675079572,0.0,0.0,0.0
