True,Pred
4484,4975.639
4911,5174.9365
5218,5256.602
5759,5539.822
5456,5528.439
5359,5600.8145
5305,5465.956
5769,5523.784
5565,5617.23
5367,5654.8003
5633,5730.7197
5664,5781.6797
6082,5913.2275
6505,6027.8413
5813,5941.6035
6379,6079.4326
6091,6099.307
6219,6120.632
6052,6052.575
6105,6153.896
6030,6189.284
5969,6260.8984
5707,6218.8213
5681,5819.809
6052,5809.536
5904,5979.1206
5426,5862.9844
6005,5725.662
5766,5873.5366
5946,5833.004
5981,6012.3047
6104,6051.4023
5991,6006.518
5670,6012.4795
5709,5730.6855
5416,5755.031
5793,5653.4736
