True,Pred
4825,4542.4116
4462,4610.9805
4642,4683.3906
4369,4600.138
4672,4572.8853
4661,4573.174
4655,4694.318
4716,4687.4316
4377,4707.9688
4484,4606.3047
4911,4507.145
5218,4709.9097
5759,5005.902
5456,5341.359
5359,5453.6484
5305,5289.048
5769,5227.6265
5565,5381.854
5367,5499.4683
5633,5338.004
5664,5356.05
6082,5479.985
6505,5652.971
5813,5991.491
6379,5904.073
6091,5829.7085
6219,5957.6113
6052,5885.4614
6105,5875.321
6030,5825.3115
5969,5818.887
5707,5763.9277
5681,5637.9653
6052,5517.6606
5904,5648.6455
5426,5748.3003
6005,5503.255
5766,5523.125
5946,5675.691
5981,5643.883
6104,5733.1377
5991,5795.0166
5670,5803.522
5709,5633.0835
5416,5512.77
5793,5417.3325
