True,Pred
4484,4927.7153
4911,4906.262
5218,5028.4785
5759,5198.063
5456,5464.1006
5359,5519.855
5305,5511.875
5769,5485.071
5565,5613.3223
5367,5624.6777
5633,5565.479
5664,5612.8945
6082,5651.5376
6505,5804.278
5813,6024.4253
6379,5928.881
6091,6043.6533
6219,6019.1133
6052,6041.978
6105,6002.086
6030,5995.0957
5969,5968.3975
5707,5934.373
5681,5833.216
6052,5768.08
5904,5850.612
5426,5855.004
6005,5705.64
5766,5800.6533
5946,5784.8496
5981,5830.9365
6104,5868.597
5991,5927.673
5670,5924.6035
5709,5819.3936
5416,5770.272
5793,5652.609
