,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,302.570400206329,246.37306834552302,4.4574930796538235,0.0,0.0,0.0
median,299.93525681121355,243.10395715591756,4.399994683520857,0.0,0.0,0.0
std,24.72957039614666,19.15551552942363,0.305413894973919,0.0,0.0,0.0
