True,Pred
4462,4764.455
4642,4635.4
4369,4636.444
4672,4479.9854
4661,4628.423
4655,4645.441
4716,4667.5083
4377,4722.25
4484,4561.158
4911,4498.3403
5218,4856.1914
5759,5237.789
5456,5655.596
5359,5608.2285
5305,5478.612
5769,5409.7676
5565,5686.65
5367,5636.215
5633,5513.003
5664,5616.986
6082,5659.3647
6505,5918.179
5813,6188.7676
6379,6150.891
6091,6123.511
6219,6050.474
6052,6058.398
6105,5983.505
6030,5987.1367
5969,5948.522
5707,5907.8345
5681,5790.407
6052,5701.89
5904,5905.0103
5426,5867.382
6005,5773.179
5766,5857.9927
5946,5797.184
5981,5861.6514
6104,5892.559
5991,5970.9185
5670,5927.276
5709,5808.5825
5416,5713.9062
5793,5588.607
