,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,294.56311450171046,241.6930989583333,4.4074655954291,0.0,0.0,0.0
median,288.49264144574056,238.4913615774601,4.357419017421526,0.0,0.0,0.0
std,21.09838704892897,15.769623544692633,0.24625576073936067,0.0,0.0,0.0
