,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,404.6162286767412,305.7102473958332,5.704342333286846,0.0,0.0,0.0
median,405.9623917485479,310.6708984375,5.740352286687415,0.0,0.0,0.0
std,29.57480865363357,24.37019282831845,0.436406228921893,0.0,0.0,0.0
