,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,249.22974634612285,208.211233859592,3.4948967077645787,0.0,0.0,0.0
median,241.2492665228861,200.44046020507812,3.3504165896534808,0.0,0.0,0.0
std,35.92585393357582,35.94293801262867,0.56823331393721,0.0,0.0,0.0
