,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,250.4190288084695,200.55952999230593,3.6473340566158994,0.0,0.0,0.0
median,248.05365158004096,198.54033314098012,3.652809700487368,0.0,0.0,0.0
std,13.112406022925438,11.931755836295707,0.23329171320606082,0.0,0.0,0.0
