True,Pred
4462,4794.23
4642,4706.054
4369,4804.985
4672,4629.7773
4661,4739.2295
4655,4768.2603
4716,4842.1987
4377,4869.56
4484,4710.8296
4911,4663.448
5218,4835.2383
5759,5182.2275
5456,5563.9644
5359,5660.741
5305,5656.325
5769,5548.729
5565,5683.397
5367,5721.1973
5633,5690.0806
5664,5692.632
6082,5733.9683
6505,5950.1665
5813,6225.6797
6379,6166.285
6091,6275.1035
6219,6181.438
6052,6265.0464
6105,6179.9907
6030,6180.656
5969,6133.6196
5707,6101.839
5681,5974.334
6052,5882.952
5904,5958.725
5426,5998.0703
6005,5858.8955
5766,5913.624
5946,5882.765
5981,6002.9316
6104,6015.3584
5991,6106.449
5670,6104.6855
5709,5981.598
5416,5887.8477
5793,5725.7314
