True,Pred
4462,4771.996
4642,4663.3545
4369,4771.708
4672,4578.0635
4661,4706.6406
4655,4738.6704
4716,4812.0693
4377,4843.4688
4484,4661.178
4911,4617.129
5218,4820.634
5759,5192.2637
5456,5569.1284
5359,5673.247
5305,5679.5483
5769,5571.6553
5565,5691.9673
5367,5731.224
5633,5712.095
5664,5706.6167
6082,5742.875
6505,5949.162
5813,6210.266
6379,6168.3857
6091,6270.9897
6219,6175.2686
6052,6261.8433
6105,6178.2534
6030,6179.9146
5969,6133.299
5707,6104.332
5681,5984.414
6052,5895.879
5904,5959.0137
5426,5999.012
6005,5878.141
5766,5919.129
5946,5885.9688
5981,6007.8364
6104,6015.757
5991,6104.453
5670,6104.956
5709,5993.1157
5416,5900.484
5793,5743.989
