,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,240.40042329335702,196.42661729600692,3.331283224346872,0.0,0.0,0.0
median,245.80810900584058,197.30266927083335,3.37334370537196,0.0,0.0,0.0
std,26.83319871267392,23.95444491226186,0.39084360165491233,0.0,0.0,0.0
