,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,260.5495319419381,210.20169646434292,3.7635747796844927,0.0,0.0,0.0
median,257.1855145660321,204.5857121394231,3.710073231195816,0.0,0.0,0.0
std,21.12389623214557,15.041483154009095,0.30181785577819265,0.0,0.0,0.0
