True,Pred
4484,5017.8687
4911,4992.904
5218,5107.509
5759,5275.4614
5456,5539.8228
5359,5608.737
5305,5606.3726
5769,5579.6733
5565,5698.7603
5367,5714.8994
5633,5659.862
5664,5701.4185
6082,5739.569
6505,5887.855
5813,6107.594
6379,6031.4463
6091,6138.2817
6219,6119.6816
6052,6140.503
6105,6102.9053
6030,6093.51
5969,6066.6235
5707,6032.18
5681,5933.2686
6052,5864.676
5904,5938.202
5426,5946.354
6005,5805.9414
5766,5888.4497
5946,5876.8457
5981,5921.1416
6104,5959.93
5991,6019.265
5670,6020.4224
5709,5920.676
5416,5867.3145
5793,5750.432
5750,5792.9497
5399,5814.9624
6123,5724.0054
5730,5881.44
6015,5869.0254
5989,5939.424
6333,5975.1724
6388,6097.1606
6048,6188.54
6322,6137.036
6405,6179.3276
6523,6232.034
