True,Pred
4661,4793.164
4655,4848.8955
4716,4879.9854
4377,4924.2607
4484,4666.2324
4911,4656.0654
5218,5030.6167
5759,5383.859
5456,5614.2944
5359,5624.088
5305,5603.559
5769,5592.5493
5565,5740.4497
5367,5742.991
5633,5683.7397
5664,5733.1143
6082,5767.0645
6505,5913.138
5813,6109.511
6379,5978.1416
6091,6102.389
6219,6077.02
6052,6108.857
6105,6076.682
6030,6076.528
5969,6045.745
5707,6023.0864
5681,5924.662
6052,5875.9595
5904,5964.467
5426,5955.7173
6005,5801.9185
5766,5912.712
5946,5884.8447
5981,5931.3804
6104,5963.768
5991,6010.057
5670,5996.6743
5709,5902.81
5416,5869.234
5793,5768.0635
5750,5837.2534
5399,5849.755
6123,5741.1675
5730,5914.845
6015,5870.81
5989,5939.6357
6333,5968.08
6388,6083.567
6048,6152.56
6322,6088.9395
6405,6140.361
6523,6196.542
