True,Pred
4661,4744.5493
4655,4798.313
4716,4829.7764
4377,4872.1494
4484,4653.8594
4911,4632.8906
5218,4948.2183
5759,5304.5786
5456,5592.057
5359,5607.7397
5305,5584.026
5769,5567.485
5565,5735.4097
5367,5739.029
5633,5669.917
5664,5726.8574
6082,5766.7554
6505,5934.538
5813,6157.3906
6379,6012.7056
6091,6149.0327
6219,6117.7207
6052,6150.4087
6105,6111.548
6030,6110.338
5969,6077.214
5707,6049.601
5681,5939.5005
6052,5883.246
5904,5983.548
5426,5976.49
6005,5804.6826
5766,5928.082
5946,5899.0396
5981,5951.2173
6104,5988.023
5991,6042.1343
5670,6027.861
5709,5918.7295
5416,5878.9604
5793,5762.9014
5750,5839.757
5399,5856.5835
6123,5735.653
5730,5933.2837
6015,5886.5635
5989,5964.132
6333,5995.2964
6388,6125.816
6048,6204.624
6322,6130.5273
6405,6187.0005
6523,6248.2026
