,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,264.4468165513173,212.94479329427085,3.6493373640407225,0.0,0.0,0.0
median,262.92444433451595,212.00804850260417,3.642146721441729,0.0,0.0,0.0
std,12.509085161567828,9.921642511984567,0.159184993868665,0.0,0.0,0.0
