True,Pred
4323,4893.5835
4825,4639.7017
4462,5083.055
4642,4763.4663
4369,4922.6704
4672,4680.7305
4661,4949.0713
4655,4939.395
4716,4934.1157
4377,4987.7183
4484,4687.8594
4911,4782.993
5218,5157.843
5759,5421.327
5456,5869.9
5359,5621.35
5305,5540.3096
5769,5494.904
5565,5877.9795
5367,5711.586
5633,5547.019
5664,5767.4175
6082,5792.75
6505,6095.513
5813,6314.2114
6379,5913.425
6091,6250.394
6219,6100.297
6052,6167.724
6105,6079.5283
6030,6107.7266
5969,6067.767
5707,6029.8364
5681,5827.7607
6052,5806.61
5904,6079.5283
5426,5986.2183
6005,5596.3594
5766,6053.7446
5946,5875.5566
5981,6014.509
6104,6037.817
5991,6107.197
5670,6044.4585
5709,5797.644
5416,5829.386
5793,5588.014
