True,Pred
4377,4497.0728
4484,4566.756
4911,4820.189
5218,5320.4497
5759,5471.61
5456,5619.349
5359,5483.825
5305,5491.2383
5769,5569.135
5565,5567.3486
5367,5509.7905
5633,5467.2666
5664,5454.7817
6082,5556.487
6505,6003.56
5813,6089.6255
6379,5993.6753
6091,6092.2314
6219,6039.7036
6052,6075.2393
6105,6061.991
6030,5884.7085
5969,5803.69
5707,5736.3276
5681,5895.553
6052,5730.882
5904,5906.5254
5426,5707.26
6005,5779.7007
5766,5706.5522
5946,5800.2744
5981,5747.77
6104,5819.884
5991,5864.5874
5670,5730.0654
5709,5753.6807
5416,5729.011
5793,5773.2256
