,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,286.59673440017474,229.15468602035986,4.15823394105964,0.0,0.0,0.0
median,278.369145770025,220.77602871981534,4.074653640953516,0.0,0.0,0.0
std,28.98441828013847,24.57772476723416,0.47036030549705077,0.0,0.0,0.0
