True,Pred
4462,4125.9355
4642,4067.5967
4369,4373.707
4672,4152.658
4661,4181.8623
4655,4005.728
4716,4273.898
4377,4240.2227
4484,4345.605
4911,4290.779
5218,3935.1692
5759,4048.6772
5456,4396.0015
5359,4881.3237
5305,5317.8315
5769,5010.9863
5565,4811.9033
5367,4932.007
5633,5352.7603
5664,5024.538
6082,4902.684
6505,5067.7573
5813,5114.667
6379,5734.156
6091,5849.3276
6219,5425.6055
6052,5797.964
6105,5623.15
6030,5673.06
5969,5556.718
5707,5605.252
5681,5600.44
6052,5475.647
5904,5137.5396
5426,5249.18
6005,5647.4893
5766,5286.572
5946,5067.789
5981,5439.3154
6104,5260.521
5991,5395.139
5670,5505.0796
5709,5679.276
5416,5477.8213
5793,5268.6104
