True,Pred
4369,4799.8193
4672,4726.835
4661,4809.6035
4655,4800.416
4716,4831.638
4377,4854.228
4484,4801.606
4911,4771.076
5218,4877.519
5759,5038.957
5456,5299.8394
5359,5428.1553
5305,5517.7793
5769,5550.8677
5565,5664.7456
5367,5638.741
5633,5603.2646
5664,5656.22
6082,5710.6143
6505,5802.1445
5813,5985.1216
6379,5985.0605
6091,6116.5474
6219,6150.462
6052,6174.6147
6105,6105.071
6030,6138.8384
5969,6088.8237
5707,6063.6875
5681,5968.1104
6052,5906.888
5904,5937.8994
5426,5921.625
6005,5800.437
5766,5880.022
5946,5880.504
5981,5885.6035
6104,5906.1694
5991,6004.848
5670,5997.37
5709,5945.2344
5416,5904.7954
5793,5798.673
5750,5791.03
5399,5770.5005
6123,5700.313
5730,5818.7207
6015,5838.182
5989,5890.3716
6333,5926.025
6388,6079.172
6048,6134.407
6322,6141.0317
6405,6196.0356
6523,6262.511
