True,Pred
4369,4888.787
4672,4831.8867
4661,4895.821
4655,4887.624
4716,4916.059
4377,4935.397
4484,4898.27
4911,4868.045
5218,4948.894
5759,5083.867
5456,5314.4326
5359,5460.1387
5305,5556.318
5769,5588.921
5565,5702.946
5367,5681.1724
5633,5646.6963
5664,5698.904
6082,5755.3696
6505,5851.924
5813,6048.284
6379,6058.8286
6091,6192.155
6219,6229.3306
6052,6252.781
6105,6182.913
6030,6215.2046
5969,6163.2124
5707,6135.9023
5681,6035.9536
6052,5968.166
5904,5996.3887
5426,5982.9014
6005,5859.9067
5766,5935.834
5946,5938.0527
5981,5943.9014
6104,5968.132
5991,6071.1084
5670,6066.5303
5709,6012.7803
5416,5966.148
5793,5853.063
5750,5839.762
5399,5820.566
6123,5750.2153
5730,5868.983
6015,5894.7856
5989,5949.4756
6333,5989.78
6388,6148.404
6048,6211.621
6322,6222.911
6405,6277.551
6523,6346.2227
