True,Pred
4369,4886.3535
4672,4831.1763
4661,4897.2153
4655,4882.9077
4716,4913.5767
4377,4931.6465
4484,4903.3506
4911,4872.1167
5218,4945.8457
5759,5073.568
5456,5293.0767
5359,5449.118
5305,5558.7954
5769,5598.7485
5565,5707.033
5367,5682.3105
5633,5652.3223
5664,5702.926
6082,5759.3794
6505,5844.598
5813,6028.65
6379,6051.5996
6091,6181.8306
6219,6225.668
6052,6248.8994
6105,6178.4526
6030,6214.328
5969,6161.694
5707,6136.453
5681,6041.1533
6052,5976.211
5904,5996.442
5426,5980.886
6005,5866.2534
5766,5936.4844
5946,5940.9385
5981,5941.4507
6104,5962.453
5991,6066.2466
5670,6061.7656
5709,6017.008
5416,5973.294
5793,5866.2314
5750,5845.387
5399,5821.4077
6123,5757.1353
5730,5864.038
6015,5894.452
5989,5944.51
6333,5983.7334
6388,6139.697
6048,6197.0107
6322,6216.714
6405,6270.3
6523,6338.1855
