True,Pred
4911,5181.1665
5218,5264.0396
5759,5380.846
5456,5552.963
5359,5589.982
5305,5587.4287
5769,5582.7197
5565,5682.016
5367,5699.1436
5633,5671.3457
5664,5718.2427
6082,5762.9517
6505,5882.726
5813,6039.6934
6379,5975.3916
6091,6055.5405
6219,6044.241
6052,6070.5503
6105,6055.021
6030,6057.7373
5969,6049.7817
5707,6039.4272
5681,5979.309
6052,5944.151
5904,6001.13
5426,5994.2607
6005,5893.291
5766,5952.769
5946,5936.444
5981,5960.7974
6104,5980.9204
5991,6015.0977
5670,6008.516
5709,5935.6772
5416,5908.477
5793,5834.7446
