True,Pred
4323,4683.079
4825,4602.715
4462,4899.35
4642,4641.5396
4369,4708.478
4672,4615.553
4661,4739.7734
4655,4728.299
4716,4722.0396
4377,4785.6704
4484,4617.7876
4911,4647.693
5218,4989.018
5759,5308.8486
5456,5781.6006
5359,5523.3745
5305,5440.594
5769,5394.4907
5565,5790.1123
5367,5616.335
5633,5447.424
5664,5674.292
6082,5700.7036
6505,6056.1177
5813,6414.093
6379,5827.5547
6091,6307.6685
6219,6063.7534
6052,6172.267
6105,6030.6587
6030,6075.6304
5969,6011.984
5707,5960.1807
5681,5737.3276
6052,5715.1846
5904,6030.6587
5426,5904.9443
6005,5497.778
5766,5990.7573
5946,5787.5586
5981,5940.6396
6104,5970.374
5991,6074.7817
5670,5978.8677
5709,5705.8145
5416,5739.031
5793,5489.244
