True,Pred
4369,4820.7188
4672,4723.185
4661,4845.4077
4655,4882.3867
4716,4860.482
4377,4915.1484
4484,4719.5405
4911,4750.958
5218,4991.8877
5759,5168.788
5456,5435.525
5359,5440.3164
5305,5465.1724
5769,5456.1616
5565,5628.3965
5367,5573.2256
5633,5496.334
5664,5614.6416
6082,5633.7095
6505,5807.074
5813,6008.014
6379,5822.9106
6091,6056.685
6219,5994.1665
6052,6025.802
6105,5976.0234
6030,5983.6377
5969,5948.6353
5707,5909.546
5681,5780.804
6052,5737.075
5904,5860.5884
5426,5816.2354
6005,5602.809
5766,5820.063
5946,5742.7017
5981,5811.4614
6104,5855.7095
5991,5922.4243
5670,5898.719
5709,5759.818
5416,5751.6016
5793,5584.011
