,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,261.0951695391668,202.6136020071138,3.6066942741646004,0.0,0.0,0.0
median,261.1939219046991,203.16707555259146,3.624729540896954,0.0,0.0,0.0
std,3.7050727923459683,3.5135542709661003,0.07543885151821426,0.0,0.0,0.0
