True,Pred
4716,4950.5933
4377,4981.871
4484,4858.3413
4911,4839.5664
5218,5024.97
5759,5237.5176
5456,5496.9844
5359,5521.666
5305,5510.611
5769,5499.0176
5565,5655.8667
5367,5677.969
5633,5637.206
5664,5710.3184
6082,5752.87
6505,5900.1934
5813,6113.9385
6379,5983.6504
6091,6128.673
6219,6095.086
6052,6135.058
6105,6108.759
6030,6120.2075
5969,6105.3643
5707,6074.4966
5681,5965.0713
6052,5918.7686
5904,6007.3584
5426,5995.6963
6005,5827.2397
5766,5942.7983
5946,5908.621
5981,5950.8115
6104,5979.6294
5991,6038.0366
5670,6029.1704
5709,5914.9863
5416,5882.1523
5793,5782.789
