,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.146135509245,212.007715905231,3.846117014836056,0.0,0.0,0.0
median,271.1724605020506,211.97602645210597,3.845063605422191,0.0,0.0,0.0
std,0.3384228307986137,0.2945991233826899,0.005048732304950599,0.0,0.0,0.0
