,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,280.1567975025904,222.75151819299768,3.7737862903020014,0.0,0.0,0.0
median,270.5557150492527,214.0645277235243,3.631426965846811,0.0,0.0,0.0
std,41.446808089011306,36.07200142394714,0.5865347885963123,0.0,0.0,0.0
