True,Pred
4716,5463.7744
4377,5456.8594
4484,5462.3604
4911,5461.216
5218,5470.107
5759,5476.0723
5456,5497.9443
5359,5504.935
5305,5530.467
5769,5551.333
5565,5582.4375
5367,5592.3647
5633,5605.3516
5664,5610.8643
6082,5625.48
6505,5636.595
5813,5647.377
6379,5648.3613
6091,5683.098
6219,5684.7305
6052,5711.9683
6105,5709.6616
6030,5719.729
5969,5717.1025
5707,5726.4575
5681,5702.794
6052,5706.798
5904,5698.3286
5426,5692.5244
6005,5676.4385
5766,5678.8276
5946,5669.57
5981,5680.6006
6104,5667.138
5991,5676.89
5670,5682.4624
5709,5683.6025
5416,5677.6997
5793,5679.251
5750,5678.507
5399,5665.3633
6123,5655.0103
5730,5659.961
6015,5648.846
5989,5662.8364
6333,5657.756
6388,5677.6675
6048,5689.002
6322,5700.65
6405,5705.562
6523,5727.827
