True,Pred
4716,5649.0664
4377,5647.2036
4484,5652.88
4911,5643.733
5218,5651.1455
5759,5657.7617
5456,5668.5176
5359,5674.313
5305,5673.037
5769,5674.983
5565,5683.1826
5367,5696.109
5633,5707.1836
5664,5719.0156
6082,5730.798
6505,5725.5547
5813,5734.334
6379,5739.3315
6091,5741.8433
6219,5748.3115
6052,5749.1724
6105,5754.488
6030,5766.56
5969,5772.765
5707,5773.8823
5681,5763.19
6052,5766.8125
5904,5764.2646
5426,5765.8623
6005,5753.9595
5766,5753.1826
5946,5756.7837
5981,5747.582
6104,5745.386
5991,5754.2505
5670,5754.3223
5709,5747.2246
5416,5742.942
5793,5750.5376
5750,5746.987
5399,5752.647
6123,5748.7847
5730,5746.959
6015,5748.886
5989,5737.5723
6333,5739.782
6388,5747.3154
6048,5753.464
6322,5753.5215
6405,5754.3555
6523,5771.9097
