True,Pred
4716,5669.0083
4377,5676.96
4484,5662.872
4911,5669.94
5218,5658.257
5759,5676.848
5456,5674.317
5359,5670.2104
5305,5663.8955
5769,5640.817
5565,5647.7153
5367,5658.7334
5633,5659.7114
5664,5651.604
6082,5640.945
6505,5649.7383
5813,5646.3184
6379,5659.5806
6091,5636.278
6219,5624.3374
6052,5644.1196
6105,5629.6997
6030,5638.074
5969,5637.3945
5707,5623.0083
5681,5642.0415
6052,5629.0195
5904,5634.768
5426,5639.2026
6005,5647.4453
5766,5632.707
5946,5636.739
5981,5645.6772
6104,5637.964
5991,5647.7866
5670,5638.9707
5709,5631.9087
5416,5642.4863
5793,5631.1836
5750,5642.184
5399,5641.7617
6123,5653.121
5730,5639.178
6015,5638.5977
5989,5653.07
6333,5632.733
6388,5648.2896
6048,5639.2163
6322,5635.37
6405,5641.442
6523,5620.593
