,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,269.6329015871275,211.03218527693096,3.7893852189630124,0.0,0.0,0.0
median,269.5134348481105,210.9357969702744,3.789306898314847,0.0,0.0,0.0
std,1.0737929674902915,0.5055611438444734,0.008364048784784847,0.0,0.0,0.0
