True,Pred
4911,5130.0083
5218,5229.7354
5759,5360.5376
5456,5557.717
5359,5585.2275
5305,5575.3384
5769,5563.588
5565,5676.0884
5367,5685.1978
5633,5644.558
5664,5695.5107
6082,5737.972
6505,5870.282
5813,6044.216
6379,5955.2266
6091,6052.019
6219,6031.3086
6052,6058.3467
6105,6034.5103
6030,6035.5996
5969,6021.7905
5707,6005.5093
5681,5937.1377
6052,5900.67
5904,5964.331
5426,5955.3193
6005,5841.261
5766,5915.402
5946,5895.1484
5981,5927.3027
6104,5951.597
5991,5992.6543
5670,5983.61
5709,5897.801
5416,5868.589
5793,5783.5103
