,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,271.0949935382211,222.9304240774601,4.098910997675109,0.0,0.0,0.0
median,269.6393752201391,221.73172062001328,4.075549666640397,0.0,0.0,0.0
std,5.194983403621713,4.800153732790558,0.09146240629369426,0.0,0.0,0.0
