,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,280.74768363844794,218.76652310363247,3.9124823761520973,0.0,0.0,0.0
median,276.8362629837104,214.456787109375,3.837834008877639,0.0,0.0,0.0
std,19.688357088288363,21.27727210396837,0.38838403760391915,0.0,0.0,0.0
