True,Pred
4672,4783.865
4661,4825.164
4655,4861.5337
4716,4882.007
4377,4916.2417
4484,4831.0425
4911,4795.83
5218,4907.8345
5759,5099.945
5456,5415.737
5359,5536.7676
5305,5560.1284
5769,5535.199
5565,5659.793
5367,5687.7715
5633,5630.8623
5664,5672.661
6082,5718.6094
6505,5889.793
5813,6154.8823
6379,6100.378
6091,6220.188
6219,6206.9565
6052,6228.951
6105,6186.1875
6030,6170.5215
5969,6139.8013
5707,6096.6123
5681,5981.616
6052,5892.3813
5904,5964.289
5426,5979.922
6005,5827.41
5766,5904.404
5946,5897.0283
5981,5947.432
6104,5995.357
5991,6068.637
5670,6079.606
5709,5967.68
5416,5896.247
5793,5755.474
