,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,293.26783720901494,226.65362122078255,4.165253780410565,0.0,0.0,0.0
median,293.27553007878566,224.7871867854421,4.145380709750675,0.0,0.0,0.0
std,5.616946911674292,5.6392342386458685,0.10636707157804225,0.0,0.0,0.0
