True,Pred
4377,3761.6667
4484,3909.386
4911,3582.4253
5218,4014.1174
5759,3779.7415
5456,4249.326
5359,4465.9536
5305,4225.731
5769,4483.7134
5565,4249.597
5367,4575.844
5633,4701.1865
5664,4741.7803
6082,4716.4043
6505,4352.0273
5813,5058.547
6379,4880.8413
6091,4934.181
6219,5351.072
6052,4573.73
6105,5364.517
6030,5108.7974
5969,5050.086
5707,5062.017
5681,4802.608
6052,4901.1294
5904,4899.9805
5426,4936.0146
6005,4694.881
5766,4989.6665
5946,5090.5273
5981,4419.6606
6104,5131.7573
5991,4839.3955
5670,4875.967
5709,4945.1826
5416,4691.15
5793,4925.9053
