True,Pred
4377,4089.2512
4484,4229.677
4911,3976.184
5218,3846.2898
5759,4129.297
5456,4665.837
5359,4786.9814
5305,4510.4736
5769,3874.057
5565,3778.083
5367,4144.6265
5633,4842.993
5664,4714.0425
6082,4905.159
6505,4783.364
5813,5131.0024
6379,5310.124
6091,5046.4233
6219,4814.996
6052,4820.368
6105,4953.9883
6030,5334.1055
5969,5403.5415
5707,5581.5903
5681,5486.042
6052,5526.217
5904,5374.938
5426,5568.3066
6005,5760.8545
5766,5186.8486
5946,5396.6504
5981,5383.597
6104,5157.452
5991,5334.259
5670,5289.367
5709,5254.6245
5416,4891.2183
5793,5174.36
