True,Pred
4323,4614.6313
4825,4402.4097
4462,4835.1797
4642,4495.6245
4369,4642.7256
4672,4432.897
4661,4672.4116
4655,4661.536
4716,4655.5996
4377,4716.581
4484,4438.194
4911,4513.507
5218,4937.415
5759,5324.487
5456,5717.164
5359,5526.699
5305,5459.8784
5769,5411.3384
5565,5723.1567
5367,5597.381
5633,5465.6704
5664,5640.1235
6082,5659.3394
6505,5901.6187
5813,6114.8774
6379,5749.313
6091,6054.6514
6219,5906.4883
6052,5974.1646
6105,5885.2817
6030,5914.034
5969,5873.1978
5707,5839.234
5681,5685.712
6052,5669.805
5904,5885.2817
5426,5802.302
6005,5506.8125
5766,5859.3594
5946,5721.3613
5981,5826.253
6104,5845.9688
5991,5913.496
5670,5851.5605
5709,5663.039
5416,5686.9307
5793,5500.031
